rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.8803759280759504,0.9096584053167069,0.9134332972920715,0.8800121607095753,-0.9275116495701995,-0.02081597509389105,-0.021523214758662708,0.05689015822304051,-0.7913426242900762,0.8415533336225826,0.9038923441865832,0.9050646495102155,0.8668570521318302,-0.926808115938474,0.17793166335714544,-0.10037878552987187,0.07731173677624979,-0.7819311214720149,0.8183945772825799,0.9481461883422088,0.8925332435858508,-0.986371708633634,0.16504062536982908,-0.02588002029564426,0.13102935128796525,-0.8396540074590347,0.9025717561018958,0.8999569635264734,-0.9703448612782544,0.08358177437979623,-0.02451539907145265,0.10121632000682936,-0.8351110266073987,0.9274365849522195,-0.9165976369234703,0.09439135697644215,-0.01126995836584937,0.09429187348199058,-0.777751320123698,0.8451622903431137,-0.18398353165314246,0.04669460028119629,-0.1286837170599336,0.8542199593582744,-0.9279526785249395,0.032613762068731574,0.04967612007655738,-0.11765512252136434,0.03231635811792292,-0.04021206044844687,0.05422879319212074,-0.03320755036334375,-0.13099240763096948,0.12454551720338122,-0.8061307199477369
0.4727217963636146,0.000571876825366457,0.5336182097536171,0.42930709271246564,-0.560684421632065,-0.19139951988969084,0.025828863739597703,0.1918986634553573,0.00764756003085633,0.012350456329098725,0.09549988030089403,0.40029865776535983,0.4348277387878769,-0.41639076799050123,0.08620160089939342,-0.32961108335496436,-0.3257885610552364,0.00994907786144759,-0.04736684540355152,0.01364136158839831,0.015046369269295213,-0.061588368987127454,0.005732128663088986,0.017333337015696774,-0.023791031967343897,-0.0022937458759267693,0.02135468948288232,0.4935197766472161,-0.646265179331786,-0.1939307376752649,0.27630070622117503,-0.029101948506146055,-0.00670031198204926,0.002563115564585815,-0.6202602734421515,-0.04070247946875654,0.18694169574921662,-0.16952590053997194,-0.010542153475236328,0.011629153025359548,-0.2672486093830828,-0.47446579402653755,0.011921299665863236,0.0019030306721884692,0.015192154802213332,-0.0906415749058339,0.035616462967043315,-0.012068610292141044,0.00516084595787567,0.2114694115112474,-0.0072262635499326065,0.0021096105574235978,-0.01877162272792719,0.008506691050956704,0.0023092444913639285
0.9785622063453255,0.9805057981887625,0.981433786467376,0.9675689754295658,-0.9849665457504896,0.4440318225364198,0.005694088923857703,-0.025754639201597845,-0.06311053439201866,0.5971481573304879,0.9866645203108128,0.9826214978926698,0.9670793733110232,-0.9916435990854087,0.5323950799757416,-0.006848185725128976,0.009671995762033418,-0.06345703445150169,0.5978880090905982,0.9857905509610394,0.9633721209250861,-0.9957483883309863,0.541209142323661,-0.017596678744125335,0.02916033775862781,-0.06377702063804873,0.6095847274998245,0.9657749481258673,-0.9902078861746373,0.4909732780393928,-0.009640489439566568,0.02004040957791101,-0.06363779084719741,0.6406082567796337,-0.9706241178133543,0.4619179728183003,0.0008980116339559652,-0.03259851798584842,-0.062196151457293826,0.6169227025498046,-0.555859558093796,0.015182089515652518,-0.013547551417150742,0.06401539154291863,-0.6147140906915821,-0.048127190515851195,0.0824293011115632,-0.03380081720812969,0.136138623304001,0.012983268971589003,0.0008423140101329444,-0.03582952891125397,-0.0014635112536724674,-0.12098306548457494,-0.04142091782836231
0.9525970833445616,0.9747650134119784,0.9543364761779591,0.9302396787853647,-0.9709537554307476,0.25845328179834526,-0.006092310295372767,-0.42368026416656124,0.13136998892466475,0.9648308216213535,0.970955563460953,0.9532134025162701,0.9281541938552306,-0.9776600829149616,0.349975832207195,-0.013601353611985086,-0.4231941806289511,0.13226107973217402,0.9601054555472236,0.9640275484151937,0.9477643837154037,-0.9931942609159395,0.3927076747120395,-0.027250918378095304,-0.4359774779618257,0.13463092992762513,0.9768794547703107,0.9177473560193576,-0.9601696023596779,0.2955893902613035,0.018686901980806327,-0.43525770634346767,0.12950083131255666,0.9544520708745444,-0.9459789736815771,0.31772642688573566,0.013585068072813854,-0.4185018351737382,0.12767976526773864,0.9361146904438383,-0.4419295802717851,0.009320562553428686,0.4486369301850068,-0.13610304913525484,-0.9878738635657165,-0.07659814777183248,-0.18048402940493224,0.06001123428867819,0.41560609264956294,-0.08156407291393251,0.004987663370820787,0.012544195126968095,-0.06571817969408776,-0.4651836772028309,0.13622410002282942
0.8525159626872778,0.7506494678301865,0.8352999502355036,0.7675466874735377,-0.8410115099127907,0.07140024503883242,-0.04212774350074996,0.018671627008775078,0.4621659916472961,-0.138990798828015,0.7462577583459666,0.8021552560891458,0.7566914944520676,-0.8380017985706611,0.27583497320595235,-0.1384926819801031,-0.0386236499634705,0.45971236817426386,-0.1288079767559953,0.7156914983669389,0.6534523111678613,-0.7432827131491282,0.21117446491796332,-0.08301269608637438,-0.022343867971159406,0.7439998355489443,-0.47794288893485576,0.8115686905242404,-0.9094386300778674,0.12600368717798846,0.15246692444587195,0.018949710621496783,0.43295417863021846,-0.22710418150383258,-0.8442421185930579,0.15770073685563363,0.1604098074945058,0.01999098842821404,0.3849823214680478,-0.1582811548214514,-0.34499522278056544,-0.26206797954797817,-0.005930460557426598,-0.43742523698732394,0.20415552401750184,-0.11681073360900421,-0.035040552534015355,0.11598156937444583,-0.037126936453955324,0.037999377423956024,-0.108346763518062,-0.04749667876373138,-0.012324819833263645,-0.015566107970317848,-0.4711083362552742
0.9015353626744153,0.8750059371359882,0.9183520124660423,0.8963729769681886,-0.9032804202838127,0.14174250628646834,-0.0657039355625721,0.09236348618539268,-0.024913502289320353,0.7128449914523878,0.880167691983026,0.9154815389403544,0.8973425009837626,-0.9174146898553228,0.31213822588027623,-0.08556265471365779,0.08152537532143737,-0.025751717022501227,0.7417080708298899,0.9380013142727797,0.9292435721512383,-0.9909078837720653,0.35627605922544864,-0.08943340038048601,0.14197193996947655,-0.02725727352956497,0.909380709911298,0.9231938127076228,-0.95258781449039,0.24452149510860458,-0.056626430434587025,0.12016257000748362,-0.026248444557659272,0.8084282195567848,-0.944554545125609,0.2997660647891674,-0.06620473142974041,0.09755302414968653,-0.025817266262219314,0.8000770565143208,-0.3910190519417268,0.08262475164115414,-0.1275150850575906,0.027695082093211722,-0.8946190249892919,-0.08610373528193938,-0.0007841753267589788,-0.010824053695083538,0.3055286034316426,0.04923300141508498,0.001004032556863671,-0.054658420320136035,-0.004140506920160592,0.1732870249537509,-0.025455396919270068
0.9853817662973624,0.9819961653233753,0.9835655715900959,0.9708527747390012,-0.9884734324230823,0.513935081575722,-0.04587508697242698,0.020790551305931063,-0.025695199668148736,0.04308562344388016,0.9886523481682,0.9851562685843922,0.9774386700550068,-0.9946622668004304,0.5814775706634975,-0.005156578743062684,0.013498237091846265,-0.025396698410941464,0.0436825523716397,0.982791626446811,0.9766770952461915,-0.9943441733263805,0.5775503703554727,-0.018839165508847892,0.02492371814375036,-0.02298753194774539,0.045232396635434984,0.9736870251251467,-0.9883946878555284,0.5395093179969054,-0.07009412240196236,0.021087006885291384,-0.0253048085207421,0.04370496233406911,-0.9808162428604768,0.533139852801329,-0.06438948209180229,0.008188510050630194,-0.024658645234654223,0.04326802341686251,-0.6017285746606031,0.031246940790630326,-0.01672632589068105,0.025152207151243573,-0.0439180364787742,0.10295720209921985,-0.02101205662794936,-0.013579252855909711,0.022735791435237095,-0.10235337207243299,-0.00236564378969803,0.0004006323031706919,0.004305852655853211,0.0032335763913798896,-0.0007781390036498074
0.5180019003749042,0.5885645703569974,-0.011908125514222614,0.450536826282388,-0.5716053558143994,0.12878034329920268,-0.25742489651908756,0.2096508790735294,0.021487461260941813,-0.03190042462534211,0.5750392062546138,-0.009658375214769721,0.46417634370652955,-0.5673588123363867,0.3431471138100213,-0.48400105920020287,-0.27697700777119155,0.01761417767030273,-0.023055575419928094,-0.012016250142293738,0.47137361200317807,-0.6605012635743612,0.36272254516598207,-0.26570321820656434,0.017520383951775548,0.01566338413011964,-0.03010751656990701,-0.00691699938122619,0.011408231261894606,-0.009460683913416158,0.010462118983695147,-0.0015471846145832045,0.012144969977182285,0.02458937778030469,-0.6052896635331737,0.20028929955298877,-0.04862802259900301,-0.13480453593687647,0.023867949943633223,-0.0071829569477761465,-0.5933220138887935,-0.12982294454158858,0.00867870532316977,-0.023199600374031435,-0.0012203440183730164,-0.13667743670896765,0.03813669635394298,-0.011731236358072631,-0.009967880851431998,0.20140732576795975,0.023013735134657917,0.009485633383692975,-0.0012116965018009141,-0.0029347401023999083,0.018907971174325907
0.6460094745673716,0.6298742444580775,-0.24617818858760102,0.5562053282970927,-0.7279409912730526,0.1289515565674012,-0.001659178714665177,0.014818886407324828,-0.12483357379001056,0.0859063358678719,0.6881990293481786,-0.2524593518114021,0.5804671300117785,-0.7969291453140108,0.3704037383733766,0.007218173297319379,0.004371011252798034,-0.26564185835427817,0.1651668390220743,-0.28062706195463377,0.6064665646021868,-0.7654307341688859,0.3251710364446305,0.002767670001092516,0.005839084148692668,-0.46782669917004055,0.301946075229765,-0.23981030258294395,0.2995489484852835,-0.06225004940805451,-0.0017251853739572135,-0.0033211435673631997,-0.41216156057112247,-0.1717816987411673,-0.6613763371153447,0.2274802578469437,0.011425009260731563,0.0033534788869389485,-0.2583793088029113,0.28182849823756084,-0.6149514348204378,-0.007668202740491688,-0.013649884617275967,0.18678627962786523,-0.3460191224867333,0.006462937944818852,0.011673065498642285,-0.061922294820043945,0.03585492025049854,-0.0008854829507811415,-0.0007440538107297347,-0.0028264489180752344,-0.0031477366141899935,-0.005221052106690767,-0.054858900853215355
0.9678539635679052,0.9556135921666048,0.8802723201997011,0.8849673132473008,-0.6867461012180837,0.09617869025242914,0.006791375547993836,-0.0024669255470373638,-0.308951144749277,-0.9632299966405025,0.9513045020705209,0.8790287872040281,0.8853346964897072,-0.7134809772585876,0.20009678260279395,-0.05028224939674678,-0.001134584588751906,-0.30796466161975583,-0.9539369605792303,0.8379646452494398,0.8518417551655311,-0.5525936356669738,0.17318468626214778,0.0025795547291124305,-0.03211303842637227,-0.3118746622509732,-0.9769906699644283,0.8074555589486457,-0.7229710382701997,0.007664935257116796,0.0949140682490365,0.10600413159692089,-0.2768709019582123,-0.8554719686057899,-0.7211119304480811,0.09783698130391881,0.03650130838557967,0.10001473042509691,-0.2785391252183292,-0.8632708696722656,-0.2897631761748076,-0.17065427028863375,-0.40215974298347196,0.20336144695793376,0.6393708538889988,-0.1370900090828521,-0.045932824103713424,-0.058269731279686994,-0.2085397154899751,0.038235761931005474,-0.00962197115114633,-0.11564060709504949,0.013440489278266762,0.0776368978226111,0.31320965635160763
0.9934851710151088,0.9942364388980718,0.9942833558247625,0.9917277175530635,-0.9962301535094047,0.7939347034414317,-0.06536440690262028,0.06003548855846126,-0.8444455989485792,0.6778768455265024,0.9949421248615433,0.9935941164108304,0.9929471972520021,-0.9969189394362169,0.8124315089840631,-0.0664344760657768,0.009901200385617146,-0.8474475597931125,0.6862700505511223,0.9925178378321197,0.9909376560838321,-0.996355939773261,0.8148290013241144,-0.06963435072901585,0.040145506872449194,-0.8535911734456383,0.7222417049413964,0.9908182486755586,-0.9953887023618907,0.8007572521596508,-0.06884548006849163,0.035318193209221874,-0.8424729331053438,0.6754242584987419,-0.9944102454032717,0.8077452279141912,-0.06966887296151188,0.018061662257899822,-0.8410775581299469,0.6664992807090598,-0.830200980804613,0.06969448564370509,-0.03524959954907261,0.8499854594426646,-0.6795654333761815,-0.07843700076975145,0.08530355641495964,-0.6916777688514685,0.49586703040371877,-0.025632298613341504,0.053831345221633985,-0.00019315937690776198,-0.025101853577856475,0.09029613264404675,-0.6862492449011212
0.5470025092520079,0.5495134462978336,-0.019756823721777658,0.5018884464375394,-0.6616799485685215,0.07744274649647881,-0.00305116480382245,-2.851716925139319e-06,0.030288636902741712,0.005609728691387032,0.5576844139608667,-0.019168143693164726,0.4786311232717334,-0.7316059335722039,0.342543926356286,0.001862296550629655,5.454900016036882e-05,0.001723273451914744,0.004780689411073865,-0.0170746650076358,0.477026705474741,-0.727100861983356,0.3324405699693348,0.002086922018410121,-0.00016489049460996966,0.03530514597167332,0.004960012621353941,-0.017280749640470824,0.024623429584775546,-0.006353358354136689,-0.0008827613362532421,0.0009180599757785444,-0.07633286687303106,0.015188378339571174,-0.609544075651398,0.2050116284396661,-0.001453810681167612,3.538151967921361e-05,0.009644391982239967,0.0037315272613548133,-0.625550821237524,-0.00025816283143303514,-1.3410624590530233e-05,-0.005042849900576606,-0.004253324305996602,-0.00046050796964803523,6.31298645737065e-05,-0.03294587020664393,-5.092851746545953e-05,6.163587486272923e-05,0.01586337201288235,-0.0010096146876797125,0.47861196017493424,0.000251209459369318,-0.03791700516035717
0.9802060648632974,0.9862529788723708,0.9835992377549847,0.9777495198562705,-0.9894210901436049,-0.9545065722922782,0.030126581925549206,0.0017955232063376365,0.04312187559524036,0.36835319087861773,0.9802099775187448,0.9762582211651754,0.9737789840651898,-0.9807240558835697,-0.931223259574665,-0.028083223173470392,-0.10376795916538663,0.039792270067317434,0.3052173815071333,0.9825290766137823,0.9768981947203126,-0.988091790508058,-0.9397366007153598,0.031036043095041647,-0.033869909237216944,0.04639732477229172,0.3171644254603693,0.978182720653769,-0.9906762840911071,-0.9554841651962555,0.07920771996074942,-0.03531326110598023,0.04059234862253301,0.37834099594040604,-0.9861057454755876,-0.9591515280833784,0.06860109737045483,-0.06631244747170774,0.0456080792251979,0.39794359156434017,0.9638818931538697,-0.11409090446295281,0.03980314769276532,-0.042265923155365794,-0.3850458601313707,-0.14411780833414808,0.05624174205130557,0.027962964174022838,-0.6093164363751526,0.2173850231247355,0.0212748293950318,0.2937955408504814,-0.004936231160143695,-0.05663788210549454,-0.22134760654590385
0.844545517383919,0.8664134933633638,0.8379483934867971,0.7954733383823708,-0.88019312599406,0.05384258097336297,-0.018031243508343783,-0.005184476503307524,0.04160684414917667,0.3130620642116618,0.852208297912306,0.7856803620721418,0.7590191729877955,-0.8497269622334069,0.2138173886801307,-0.1466675186160518,-0.014107398274443562,0.04756050318965384,0.310819764910914,0.8727427334257092,0.8408684694954318,-0.9097414849065988,0.18921386508798899,0.01895287745034255,-0.008402306830756613,0.04795952573418821,0.3686907767179919,0.798794826874516,-0.8832786461753505,0.038998464344856945,0.16374485043823656,-0.008706204082505118,0.03519624921396573,0.318607501422326,-0.8523298788867729,0.09564937356780646,0.14331231205351605,-0.011662566292886287,0.0187944938265055,0.3040518596082774,-0.30559075124774376,-0.21167030446836715,-0.014961463188121747,-0.05407150088638282,-0.3248602204418818,-0.11903595532308248,0.03422649848140414,0.06181345173840174,0.0639530480673013,0.028165137407521114,0.007897730925930555,-0.0018320720717660752,0.24936284483976093,0.016575782271543157,0.023083228254124732
0.9879738650103884,0.9887237265365736,0.9841909773673213,0.9788476553665345,-0.9792307878756232,0.5867301353078433,-0.05192220088520611,0.8452427350492419,-0.10883187157821217,-0.007697004112774598,0.9875642294495136,0.9780735998899922,0.9780837881574189,-0.9774857494477776,0.6109318691973937,-0.04626633803766975,0.8305733019738003,-0.11140670231320841,-0.009960077177140316,0.980166042759937,0.9783801779097118,-0.9801283506993768,0.6235185153572065,-0.05191665280674678,0.8248655402519263,-0.11120353044405282,-0.007805510198819462,0.9814562208481146,-0.9878135327760343,0.5820689700250774,-0.05615448331648665,0.8385897896090954,-0.07845949615361641,0.09062518189859287,-0.9864970054782446,0.6012730813571742,-0.053872140424996225,0.7964663573876556,-0.0756689485160229,0.09142983281829249,-0.6402822003518652,0.04721537029630349,-0.8398330986343715,0.054481109527935896,-0.16114856980998282,-0.04389057707363985,0.7052606667657453,-0.047339234716177646,0.039628356311990263,-0.019707031056019782,0.0476366659574607,0.07843129470350946,-0.09262245057473818,-0.052652683811599627,0.3249064001009019
0.9511041296177276,0.9337847457579717,-0.13079322800969612,0.040619181740306654,0.9275497769160327,0.20426781999211066,0.035985869164974475,0.04733966052354405,0.012082273191016544,-0.9635423896222939,0.9292229810451427,-0.14307344499338945,0.0588209088946392,0.9187502474846592,0.32290658063456434,0.041275018171367556,0.042164253111912166,0.012065333222001451,-0.9640836198810139,-0.29124000992942767,-0.045880642122110994,0.9965953710806197,0.2681783177509221,0.028929902889663853,0.033182956606370724,0.012196207803118989,-0.9823463093462438,0.20438795218177783,-0.3359322650514488,-0.32412125016833265,0.021750649989762488,0.04173130798708127,-0.00400594867738776,0.27502510293942384,-0.07016512913369097,-0.1077669644512992,-0.018040102417502018,-0.012857173014960498,-0.00020745588993914372,0.01417052216263202,0.2682320418065652,0.03557519269384972,0.031279878089370675,0.012258025794036486,-0.9821890344624247,-0.023379946082321853,-0.01970188507362703,0.004557763127643136,-0.34397305216751,-0.018441514269433728,0.000624649951894122,-0.036603505606727135,0.0004845895673318869,-0.04006101390250085,-0.012547782813498033
0.9916906076633161,0.9939701070025868,0.9910993271122721,0.9886340077836951,-0.9939257177331541,0.7407654929340003,-0.14860000354591849,-0.01277080943113214,-0.023172313595721396,0.0008880072529678329,0.993762846151013,0.9891909463132088,0.9864603882986908,-0.9928950575297608,0.7723765685025478,-0.1702637942049448,-0.0066616215464544125,-0.02315820929142947,0.017340346090682,0.9921936578354085,0.9896814377941141,-0.9960182701239413,0.7747919804642822,-0.1341442103713886,-0.0030185445936770617,-0.02337700252967936,0.0332575808550114,0.9870711568018764,-0.9925608927289393,0.7382485348994432,-0.10747035271323119,-0.01412438563815661,-0.023129455519276497,0.007422513578459797,-0.9920906668206237,0.7521926973359357,-0.10352768894973612,-0.014701570417390593,-0.023000339257603808,-0.010306396167609502,-0.7827959497931284,0.08904623972661371,0.008855268332960584,0.02334476200394467,-0.0008285573174462927,-0.20137624390001768,0.0052935377057356375,-0.018381527391712303,0.004627467479900834,-0.030100653089650042,0.0013257869788230107,-0.014107289927628854,0.000688075198465035,0.060061600188884824,-0.004323920539505194
0.8340036260342452,0.8601741783560849,0.8507135643863276,0.8227143305002605,-0.898560790086165,0.25093062805235195,0.5243280998576387,-0.006169285066191586,-0.6253672276681478,-0.27739385508239567,0.8506955923662356,0.8257618828210886,0.8005915364891673,-0.9085521221027848,0.4039491549503224,0.5431319092436468,0.0014464345352047895,-0.7351348449713039,-0.24315214231863774,0.8450584271109857,0.8133002403030742,-0.9201138249542508,0.3987969662837403,0.5315999835083336,0.002838125585198455,-0.650166170529739,-0.2064020689293034,0.7960358534711046,-0.8663500631272537,0.2624283512249687,0.46535736042767945,-0.00252591695684814,-0.7557095076257582,-0.2254971509617799,-0.8561862972474541,0.32093638042934,0.4861029306573618,0.0035191809693180384,-0.5921910458626223,-0.23116703672569078,-0.5569769370799428,-0.5171479037239753,-0.004062881500877776,0.6246757389800529,0.27279677039936356,0.16541237673752332,0.02503580921873418,-0.20724948322286002,-0.061504014257584116,-0.0004062571091022969,-0.5805190607787036,-0.03852324259565425,-0.023053494403632822,0.004740087214284931,-0.32432725821888264
0.979585387981726,0.9641466990120723,0.9756889023192773,0.9655384039371615,-0.9833229474161482,0.48337661429834966,0.6128076491444457,0.1928686937312187,-0.006282615322348704,-0.29595082839203035,0.9625788791352915,0.9736031364626628,0.9668602874375173,-0.9835756997450967,0.5359628602048979,0.6292729141924391,0.20649332532772846,-0.00629195805511459,-0.32572203938862454,0.9675421234813424,0.9615062172334713,-0.9919176204505704,0.5301390469671604,0.6489128046171843,0.21858942873242032,-0.0061425395325839195,-0.14152306531273384,0.9623939251003976,-0.980640763925267,0.4683586301583674,0.6069396069769066,0.20179806553146273,-0.006266239417132822,-0.23455667753444284,-0.9753754485975858,0.5045546897781437,0.5957289569992256,0.202001711365385,-0.006213971691099124,-0.25827533090744387,-0.558567701501471,-0.6291238084864612,-0.20928267869277975,0.006303137109069338,0.2343513780047767,0.288974948559559,0.11203757608275965,-0.0032467698553389594,-0.37813102261009396,0.07142731451352365,-0.00375950280460855,-0.11606308230731821,-0.001136894231746493,-0.03827723100381745,0.0022062944695399136
0.5331519574840385,-0.3451956885306509,0.5465364498801325,0.4285600806813647,-0.429079941450687,-0.1773154708303395,-0.002320354350441333,0.176772085652293,-0.0008930046576220808,0.23599052742470028,-0.19760957568718646,0.4528577897152651,0.42269076635131675,-0.32625632856297404,0.07338006441135808,-0.015656875921634863,-0.2920163130723301,-0.00448531859776449,0.061543261271519614,-0.8505642138592074,-0.8178402681951608,0.9825738732456913,-0.01884121527285798,-0.03459533508002251,-0.09900937532966568,0.0019599036897226868,-0.9707707242498433,0.7961684277784256,-0.8884845123149404,-0.07450286391949906,0.026909854940974108,0.02620070036313948,-0.002442872631704554,0.7768498285799481,-0.8542726409140571,-0.004454646320662202,0.020250732985405973,-0.07337928556999052,-0.0017407078166730497,0.7577935060424503,-0.09144415113825353,-0.027032965096252377,-0.060038281262224616,0.002871210480899532,-0.9346192523478069,-0.009074250789265053,0.09180915769248588,-0.0030857542039820544,-0.04835677567617733,0.04114960911995531,-0.0011779391661018645,0.043917818789355585,0.004124970152289023,0.1282799967390207,-0.0015223511263267916
0.6098262939341031,0.5933701936287555,0.015325898476694057,0.499562493784916,-0.5651464836156216,0.08416798667547139,-0.3344948417604645,0.020414642355019504,0.0065924640378816875,0.0046991657707461,0.6195719913239557,0.005818163549014488,0.4749149746473363,-0.5864585521421353,0.36103084815322445,-0.4617526971313188,0.019306712217684437,0.012972968233013365,0.003915932242572666,0.000782084316754233,0.4704395966885335,-0.6575770601503486,0.36358652856437906,-0.29380453881465557,-0.0023620413001193244,0.024699670694625215,0.0045286316523491564,0.01703039174370186,-0.021039213855668003,0.019667840536514665,0.0053247585495403895,-0.007842654341057364,0.019842254987609723,-0.00015162614479195333,-0.6305612191426829,0.22230763008121932,-0.04034678133812924,-0.020965213047107654,0.013381036951430756,0.0009224469279041028,-0.5806835333024731,-0.11783547901833252,-0.019375640735515346,-0.0014248095893148421,0.0018143604862604135,-0.16831982228555678,0.028016140438025208,0.008420470744767079,0.0009349328981029803,-0.0021466861187389636,-0.04340960930520823,-0.0005083826316125856,-0.07570696043948266,-0.001194288652099344,-0.729158167118693
0.9969611854569005,0.9971178411516862,0.9967768209030671,0.995573845515438,-0.9982957381266343,0.8859955461965697,0.0626715902131134,-0.0019701654113080643,-0.5040108554567679,-0.8864810602364875,0.9970236296464495,0.9964846876578067,0.995478758609354,-0.9985350409573106,0.8962057684358109,0.06430857137428025,-0.000573071755641421,-0.5037468110800887,-0.8827837663989963,0.9966174778514502,0.9954200212550492,-0.9987533954065513,0.8966291537020473,0.06827581552892453,-0.0012033341067990188,-0.5037584136277735,-0.8807797118093316,0.9942368885114163,-0.9970647803819557,0.8851047308683563,0.05868384056382828,-0.0012738059972910133,-0.5033233467485179,-0.8838650935967407,-0.9964210275261901,0.8903462752724719,0.06061842073948019,-0.003148412369662532,-0.5028980814157575,-0.8827017564906645,-0.9048045659732921,-0.06717186398419402,0.0006214267823153864,0.5041216958088726,0.8823672103435323,0.06877029130995739,0.011883931098590931,-0.4526459520131926,-0.8055246929886846,-0.0015430774865249817,-0.03724631539706414,-0.08698690751949036,-0.0013936523374531795,0.0001649104461656058,0.46187214684195527
0.9789350430587827,0.959085203558155,0.9804088333346926,0.9785371662393653,-0.9926205291740665,0.7786970961719943,0.05254577122642326,-0.13907555385918083,0.1258884887469964,-0.8681993593061672,0.9667206843875417,0.9760907382678331,0.9819918717357453,-0.987150764127926,0.7214178286469518,0.05409000912690246,-0.14468662482422284,0.043009837788784956,-0.8229492063772303,0.9623886093698505,0.9834648966013269,-0.971907877349068,0.6082813683836733,0.05453008882466676,-0.15662027014522747,-0.11685438326906848,-0.7345998685311208,0.9748207902694631,-0.988187379971533,0.7506338941895191,0.05311306818612101,-0.1481331107717561,0.10171705153168523,-0.849625668766969,-0.991054717821161,0.7038761436171194,0.04581800568264803,-0.121325546877458,-0.003901444171323066,-0.8171555235177023,-0.7682550272377021,-0.054397693913568135,0.1485911286297454,-0.09603458075863334,0.8664408140312525,0.0174918699375749,-0.13127125813316995,0.6253140900934445,-0.9768042821484844,-0.03792112169190111,0.0018206597653243422,-0.049911542593195204,0.05385869385151421,0.13595862424970878,-0.5014851052051613
0.042016765931547365,0.044829478192497434,0.000932532776801041,0.00874102418147215,0.857518934838168,2.1923229660751225e-05,-0.0007476673284674163,-0.0005158218299066298,4.385076489032946e-07,-0.00984179002464705,-0.015897594806944776,-0.0003306980936079372,-0.0030997742148296697,-0.30409652589162023,-7.774438369386039e-06,0.0002651113553222788,0.00018292090581436068,-1.5550459022701537e-07,0.0034901313513053134,-0.00035283600100066513,-0.0033072812150482652,-0.32445354299527884,-8.294934697011517e-06,0.0002828995888298675,0.00019516774187191595,-1.6591500263793412e-07,0.003723770357510328,-6.879731890158103e-05,-0.006749210244820604,-1.7243293413438958e-07,5.998570417080599e-06,4.056115860548914e-06,-3.4498429797961924e-09,7.745997647349206e-05,-0.06326320045573963,-1.6173770669455768e-06,5.517242037049793e-05,3.805450232875053e-05,-3.235070147445851e-08,0.0007260750622476621,-0.00015866957999261975,0.00541126786595685,0.0037332660294020262,-3.17370217191432e-06,0.07122999898615137,1.4629783214903116e-07,9.360616784193186e-08,-8.043950338543268e-11,1.8205237106239768e-06,-1.6422562662088985e-06,2.3189931729414103e-09,-6.203097013520874e-05,1.891219724564114e-09,-4.2830783659674196e-05,3.641874846916836e-08
-2.867689840782427e-09,-1.7880375899468594e-09,4.940920854463435e-09,-3.6233718660711265e-09,1.885742406331917e-09,-1.4485319048892615e-09,-4.2422168995336745e-08,7.40359748159669e-08,1.5454862675053361e-09,-1.562124783222242e-07,2.9728083180061102e-09,-1.0191858753708365e-08,6.0074593888394125e-09,-3.350650716737291e-09,1.2582397706147973e-08,1.2098940217160859e-07,1.6536244327907582e-07,8.308541787071258e-09,4.309782126158638e-07,-6.451838436292121e-09,4.1870777578300574e-09,-2.3252314143460406e-09,7.71779891159645e-09,4.21806982716146e-08,-2.2753911324501202e-08,1.7713632886311083e-08,2.2629440701345445e-07,-1.1402050409491216e-08,4.84404241825597e-09,-5.4260420004676964e-09,-8.07267584113253e-09,-8.26835316042887e-08,1.6891763046672942e-09,5.4257737435896456e-08,-3.43701128857037e-09,8.697281744495958e-09,-5.527067558921154e-09,9.75471891793464e-08,1.2001469117482762e-08,5.150101563938921e-08,-9.352193409215682e-09,2.5571889572906957e-08,-2.4595213468759618e-08,-6.830810807607001e-10,1.1723912396185683e-07,1.19232292614078e-07,-9.740182374254269e-08,4.677232768373551e-09,2.1245302999559213e-07,2.7725619956730785e-06,1.1793017141000086e-08,1.3589619426604092e-06,-5.337335249616315e-08,5.0474204419721246e-06,4.6058706661870613e-07
