rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.17416698159198127,0.2786832744670475,0.43643087225141325,0.46369014737725134,-0.16148316727981685,-0.37636282382702047,0.20695082464359346,0.35705390448829416,-0.14000098922683005,-0.34527092330634845,-0.38663737892210426,0.5192165760668979,0.34072007568385937,-0.8045425563871489,0.3737326849617302,-0.3389458018015793,-0.5049094125767059,0.24628091789371584,0.5862071993344479,-0.14176137081437482,0.10901080026814695,0.5379053235756761,-0.5088434596993952,0.5182602217532924,0.4409867845183809,-0.25822550861731,-0.8754549487213423,0.41479049287749503,-0.5635382595653504,0.019164839553635835,-0.15943434009557828,-0.15575477670185314,0.08558573860831498,0.21570717085071056,-0.3260885459705139,-0.11481661544603763,0.08303256096788207,-0.0596975192197608,-0.06884109058829678,-0.15398946309334427,-0.6573693571804069,0.4632197644294631,0.48687796138144435,-0.2933805576609703,-0.7381127095689919,-0.4320644482482909,-0.34715298414703133,0.2965167388544473,0.7270128645756839,0.3853980768594285,-0.29541138683197876,-0.7243217004675523,-0.26905407849234236,-0.6334142007899177,0.366194815527543
0.7990519699968035,0.7916853055432177,0.39953582828836975,0.4903888933838717,0.36699057263720636,-0.1864897491269295,-0.15096064216554772,0.3111439698912535,0.6061558613312749,-0.8071221585837053,0.7085613094475484,0.3547438292215474,0.5240707427883292,0.28655231825679234,-0.03361323787884922,-0.16640257487822818,0.22022187976749547,0.6149352917304544,-0.7572270558641571,0.11369857528890136,0.34159191421940244,0.712807724445737,-0.08748227069521235,-0.21761534227494403,0.41092490879234755,0.7053215969245258,-0.9199628057696025,0.3497638136443698,-0.2755855536060101,-0.1986596512595503,0.007232470548366173,0.2192411419669067,-0.005057710712867769,-0.12426109165342951,-0.02166235191762519,0.012192623688879385,0.04204066695023152,0.1620871843698843,0.2687233341263852,-0.38624311343455764,-0.31176602246444435,-0.19974881971674363,-0.11139423149016552,0.7569856554277424,-0.7133357918294877,-0.042617008036696116,0.056426373963445166,-0.0765349992151695,0.04011433670286485,-0.06590539811774726,-0.18015286195996896,0.21470706464483905,-0.3384639094737323,-0.09904101797492913,-0.8782110716565174
0.4520803177935492,0.26666807976976886,0.004811886445450682,0.4232085290318666,-0.6677182285367237,0.05945646025145428,0.0026412706152778276,0.029020225946496375,0.08526131681276725,-0.054670461737797,0.6399211238252918,0.003152822498303772,0.5788474814116616,-0.7248941397357181,0.3612231345838106,-0.01033700697508565,0.0981874648853785,-0.4501564067393292,0.0897645671947267,0.001856839663730104,0.6070317096117075,-0.5464110915825819,0.30823109688872086,-0.01889864121501713,0.13646143992115617,-0.8424977252619518,0.1483434606712386,0.0013400451585843633,-0.0003796655869648171,-0.0008772233077968173,0.000510531304851517,0.0015340710763219266,-0.0014094241135084319,-0.007364904352588328,-0.6007525349204531,0.24424348917171848,-0.009954864011371004,0.06547578539236154,-0.45865887220939977,0.10993743550117915,-0.6375858976591189,3.817037824851797e-05,-0.007579700522843157,0.12927022981333258,-0.178633439775686,0.0020892302179494546,0.044524473149856976,-0.14011193330520189,0.21732240028273134,-0.022818496520669383,-0.020865660197977604,0.02088955034615699,-0.07887019482993282,-0.05844669304904815,-0.23067538540304122
0.8327733437815287,0.8143597902192978,0.6699080216275948,0.7958064354742077,-0.8173441741917954,0.28240280015470415,0.00873949985812677,0.0010229900243712516,-0.19631132597257872,0.5866538054331395,0.7997068588273512,0.6659603906392542,0.7976122447778978,-0.8129454615763784,0.44714713672774453,-0.01134569045556829,0.0019454420136540283,-0.2019704047856203,0.5683352837060062,0.9372652745831748,0.9232869638130773,-0.9968275217962786,0.35754947788467983,0.0010203415494846573,0.012557486352943346,-0.32951696362196164,0.9047370515942708,0.8804863009685568,-0.9462709265629556,0.26896550491703203,-0.00694246814357125,0.0231816401727123,-0.3888938582105425,0.9501894964154919,-0.9314303054786355,0.35070201313269983,-0.0006703772766545282,0.013081532355007326,-0.31192599051716324,0.7965703966622324,-0.38910026031465134,0.00505214483460416,-0.013590016421832414,0.3358776592095497,-0.9014000893886664,0.011918379564742723,-0.0003059982891862315,-0.08317902681671611,0.15002668276150657,-0.0005542883103465502,0.00886297718822567,-0.012631684055116109,-0.01201244939537388,0.021169595598211795,-0.36926539649365003
0.9850781521204145,0.9859284288826,0.977929720699169,0.973191370654432,-0.9895211828100524,0.5237826044944681,0.06278621645728778,0.05241558477968503,-0.5711089267063723,-0.9002972635545434,0.9878320574188392,0.9739961942740477,0.9739254218830649,-0.99262125829054,0.5780415085420079,0.08692138578953224,0.04869796113377681,-0.5752071662879353,-0.9132770428764383,0.9732898183332106,0.9731770292041819,-0.9930793024602318,0.5776135464602641,0.09281049297243511,0.05133477730044651,-0.5801778516430331,-0.928532557720473,0.9675638763878167,-0.9838332269391381,0.5018011146497636,0.09116670078593883,0.030874035331477902,-0.574733506525885,-0.8693548283133615,-0.9795489674364611,0.5388219355316392,0.09267216189895475,0.048054920512596716,-0.5637899231128891,-0.8788589134139543,-0.5940684914447781,-0.12480019750664792,-0.04364560570093555,0.5786583745265208,0.9036257723083013,0.11058574255532187,0.023136502740617293,-0.3083973222714438,-0.5971971138621471,0.16462158351264963,-0.08985028224069654,-0.025128923965462725,-0.056284081973013565,-0.1323256237102171,0.5513234360297348
0.6292199426065734,0.5925533633486244,0.4904515005380273,0.5702262184212414,-0.6235452255615648,0.18834653105206303,0.034596973663189784,0.02230729229722804,-0.6086492467450957,-0.0058411562436134256,0.8926740891818304,0.6629233313032515,0.8379584761544047,-0.8661702404398262,0.4888654289765409,-0.000414636082128156,0.013887647971606182,-0.9119518362835484,-0.008914269563073094,0.7108793100775723,0.863529431288577,-0.8535001871218879,0.4996773793232104,-0.019394212981631697,0.012405220207182953,-0.9822767567299501,-0.009930916838202236,0.6210810621689957,-0.6485242815169348,0.28812319903996814,0.021372762434778866,0.02180207279942248,-0.7506610243022659,-0.00719220747233722,-0.8209042283945671,0.4362011136495947,0.002622179317920544,0.017288376705507945,-0.8846425760492898,-0.008686757614481838,-0.7518990904252288,-0.022984033683532083,-0.02120804116906132,0.8725181624833767,0.008770877763531278,-0.008856757989518292,-0.0008970844307432967,-0.4913382800950958,-0.005665419884580348,-0.0005206086516033529,0.03127978534981311,-0.0012148075473388368,-0.009480060295067132,-0.0001620837074694077,0.009793433395899658
0.9487432226483332,0.8679162153193571,0.9329675789067707,0.9180221699145006,-0.9329759112657696,0.14345807063219407,-0.0050665765062442416,0.13999301309536205,0.022429546169614355,-0.6202075969750726,0.8794150645158233,0.9323730975025979,0.9196919696006551,-0.9446905404983134,0.2544848413944409,0.046099538603315705,0.13065264473119334,0.023141128913145095,-0.6150031127770894,0.9185549705585726,0.9208795376938419,-0.9818382880164123,0.17151305025623606,0.02599341379684981,0.16902872023523774,0.0298364784697422,-0.2664982341450926,0.9127250856180185,-0.9516497601971984,0.13691378219338654,-0.023669978787322597,0.13188300766492664,0.02517602412877726,-0.5029984198632046,-0.9517871767292921,0.19887842459340366,-0.008526112186605558,0.13630118985904172,0.025637509275479378,-0.4700733070575327,-0.2458354295680643,-0.028926390047509416,-0.17456650090773995,-0.027807619145112903,0.4310496027727319,0.10450793015946856,0.09512102512187709,0.0016975521769004881,-0.3638179717631756,0.17518665649889847,0.0014265548010576538,-0.05493292911552051,0.0038908898889849315,0.0002089989239979864,-0.0009649860373954792
2.7864691668177313e-13,1.4323156748818993e-13,-3.7955934369701886e-13,7.705816789188775e-14,9.03922819101522e-14,2.406265947941796e-13,1.8209754982868918e-08,7.169080474105953e-13,1.873262384043234e-13,3.0492637337895715e-12,-3.9442696539579855e-13,1.0452255443741401e-12,-2.1220163992633902e-13,-2.4835135783302616e-13,-6.578523949405307e-13,-5.014497844552818e-08,-1.9202444026432843e-12,-5.192849085878741e-13,-8.375913166999708e-12,5.3726811985211e-13,-1.0907616621563711e-13,-1.2803265438420432e-13,-3.3875500305493447e-13,-2.577610632282484e-08,-1.0034476493713863e-12,-2.7228160373101925e-13,-4.319148421089476e-12,2.890404305680273e-13,3.4331559118490815e-13,9.159371127216593e-13,6.830726457505463e-08,2.664042227830885e-12,7.026314529975442e-13,1.1441227914945649e-11,-6.970118487100981e-14,-1.8458134527498925e-13,-1.3867752308470536e-08,-5.273654086262454e-13,-1.4609150610533975e-13,-2.3228046170512523e-12,-2.1298895120729743e-13,-1.6138562858578654e-08,-6.270244073573651e-13,-1.6746302878991145e-13,-2.7007930875113317e-12,-4.286071487698885e-08,-1.672346781187801e-12,-4.433975921589434e-13,-7.17030984378921e-12,-1.2653340034589864e-07,-3.3714611074092526e-08,-5.440172197545906e-07,-1.303478394679284e-12,-2.1148652208757655e-11,-5.6445381407181815e-12
0.9996686918625254,0.9997063832364709,0.9996760170400064,0.9995528826271481,-0.9997934615008509,0.9874719319996561,-0.02634511582268157,0.0035192070086344633,-0.9650728162998716,0.09849401642455696,0.999704713706757,0.9996230183628607,0.9995434783601292,-0.9998380493681288,0.9885895806942328,-0.026671915100815548,0.004550873100477377,-0.9679184037372149,0.10004376417680635,0.9996748237136227,0.9995575236228205,-0.9998298850765969,0.9885488466084795,-0.027266488991646746,0.004115878582723632,-0.9641567851786805,0.09862282749385277,0.9994855193270912,-0.9997586492511916,0.9873666693903147,-0.026651912821273282,0.0037598887073347267,-0.9680566729790729,0.09824026869450161,-0.9996784522921989,0.987962094034081,-0.027109413577346933,0.004218953291264995,-0.9672951293654857,0.09672061551826082,-0.989408903894203,0.027230943164646877,-0.004142230109279013,0.9667532250197919,-0.09716846858043383,-0.026855704404690196,0.0033105232118276953,-0.9503440075808585,0.09247982236637409,-0.01633923972994056,0.07775360835804015,-0.051453374770899035,-0.031012409500840544,0.03243656390199029,-0.14281811768236471
0.4868606476495726,-0.10460620648490673,0.5548909283221743,0.45188702115180196,-0.5849115989660123,-0.21472593867813095,0.028123277634800842,-0.0007551528770126444,0.005783298273057026,0.07696832460163627,-0.08516795765694331,0.343538182353778,0.33264586466925206,-0.4722090654719423,0.15829317497275905,-0.25405179258904786,-0.010642686282948757,0.0007279815683183606,-0.10287700714230089,-0.11419826840499883,-0.10384524212049967,0.07687367998780863,0.0379394319587484,0.08218779737787948,0.0028456651017807044,-0.18185624027799857,-0.7566032803687109,0.4675125239555697,-0.652409271576423,-0.13428068220027442,0.2816570812434756,-0.005762217766887654,0.005587181111815367,0.09796746636379693,-0.6164816394518131,-0.04351913975258899,0.260044951555911,-0.008462075499714401,0.008348358096292642,0.11724952095115218,-0.27899207852288804,-0.48394499883418046,0.0015007667523074023,0.011391647282674304,0.1044552908769868,-0.1015274353572765,-0.0008645581485460908,-0.014404025015812815,-0.14226040944821375,0.007987159633725772,-0.022684617837811883,-0.04526532566462939,-0.00010514737746225361,0.011870856553558047,0.15188127597892648
0.9231762943206104,0.9228315966536352,0.23974539379782195,0.006623774009911431,0.842059799924228,0.023550649438344246,-0.044891971555957,0.1640408371704708,0.06085152280204566,-0.9450634021064752,0.9049822081857195,0.2410616819115597,0.019751439315767633,0.8121370965508617,0.14716128120812108,-0.12712779646382233,-0.0033978464087110532,0.05786074808173512,-0.9283969341925216,0.045996985837273775,-0.15031689472495854,0.9746248155110087,0.0822808862607722,-0.10460892186246559,0.12348075811533162,0.0613968068341058,-0.9864291710358111,0.29968241318421196,-0.06818057113007345,-0.16628301484675928,0.1814441262506555,-0.013580634642258223,0.011574029019199674,-0.11538705071219951,-0.2513014322321675,-0.042267646686490606,0.17209206352608555,-0.17327176572934183,-0.006227901241006607,0.08435820336213253,-0.008422733263384219,-0.15798230334600835,0.12660497815285698,0.058547817261885175,-0.9401097822475498,-0.1798801599258329,0.017970348128462547,0.00662794294751575,-0.1009890065494128,0.15613895050963053,-0.008681807258132772,0.024289560765265904,0.01733241713033307,-0.10727739073815643,-0.06245076542722661
0.9488372948530646,0.9675745126772208,0.968247932951972,0.9411124262736931,-0.9648027171840767,0.3447294058720383,-0.08262609831698987,0.08888846605109,3.489539650647096e-05,-0.5084060551188772,0.9683930568521368,0.9623550128486001,0.9448934996639254,-0.9746896662450886,0.4392039703695391,-0.1733223943548851,-0.06737564671288179,0.000575333040289304,-0.40000481447616587,0.9771147786887366,0.9578754357006888,-0.9915124073009614,0.4630599316230118,-0.09539514370474109,0.009253893062216042,0.0011813370493314347,-0.38708866611917797,0.9529552371419587,-0.9825242590532632,0.3860741218200201,-0.049954339036584375,-0.028358442520745503,-0.0004037235251230867,-0.4420451452522646,-0.9638349862526241,0.35841655444197545,-0.04383132373957208,-0.06242197859446506,-0.0005135983704540662,-0.4445125745659925,-0.4781463424643925,0.03717865818504298,0.043255159575382035,0.0003435491938644338,0.43794987308891126,-0.13741943965970185,0.047088247073417244,-0.0005443523280642233,-0.24721052663363347,0.19827414289463846,-0.008431695854243297,-0.3630535562775734,0.0017002504108614698,-0.407883590758091,0.00940095530353604
0.905615087858453,0.9313436716952338,0.5087124681082192,0.35199522377500636,0.7463953272548146,-0.020814218786406935,-0.014787798138529594,0.005244727160535059,-0.0061031238742068625,-0.934169815287674,0.9229423673674457,0.49370858474536106,0.37383743665876307,0.7089616053325434,0.1433280867641959,-0.08520383245579681,-0.026633370160809,-0.005985325868971393,-0.9214022674100167,0.44564429142738565,0.33192723675785984,0.8520281806854878,0.10194323502524566,-0.02386430768564391,-0.015918906779603535,-0.0064620978458475664,-0.9876223561616737,0.2298577536487613,0.2678592350859179,-0.050743083473001556,0.22883825646561815,0.06892052223827613,-0.0030773520518261105,-0.5180468009379899,0.10468511454065153,0.05466091447088803,0.20430049844902087,0.052561379191037365,-0.001958036301522903,-0.35886559628942627,-0.17770052995613816,-0.3423066076923757,-0.04991956843974415,-0.005232577271212355,-0.7994084178509825,-0.010189173466139656,-0.12812303071108463,-0.0013653963036653384,-0.09870157747805569,0.09335822799275832,2.9753641464331442e-05,-0.06624024214538597,3.017682674167823e-05,0.02357475007026831,0.006410729262952124
0.3989947795120018,-0.04588202802046978,0.5217811054411585,0.4051831421396487,-0.5539226579973088,-0.22213075588487347,-0.00648265800313323,0.18411572685229563,-0.03043330761254134,-0.0017075956598361743,-0.04314044482292772,0.451460328558497,0.45098918531841303,-0.6799010897476674,0.054978037860807905,-0.006856123890399872,-0.3303974625822334,0.043557296018483266,0.01866222935824891,-0.03212100406182728,-0.019318148616267843,0.04207690658381357,-0.008612038646377268,0.002392288622045385,-0.010962191110475262,-0.028967213599666277,-0.015605196967379636,0.43724561697173725,-0.5720620536679893,-0.17830310804279015,0.0005339549037180098,-0.10538895058333328,-0.10908745774069728,0.006264109103485893,-0.5764839932355551,-0.03915364102052695,-0.003000470508251432,-0.24158041164996913,-0.11546042845697088,0.00013078437262959499,-0.3510724166282061,0.013852503029954954,0.19702978387032108,0.2464497463722076,-0.01944896507461128,0.0029525077731735517,0.06193149474558721,-0.11156522042524354,-0.026888321264647973,0.0269139050434143,-0.08791177956592239,-0.023910762415291106,-0.08308933089986265,-0.03557236288104172,-0.2396084797888276
0.8696745673195715,0.8293294021683476,0.6616592789502069,0.4905711827796589,-0.21927013247013216,0.011864210387794514,-0.013711208191651617,-0.10670091496965313,-0.42019926220032927,-0.8437599240377798,0.8373641371824384,0.5244703667114268,0.5749821505928232,-0.38408304427398576,0.1936010545264614,-0.10966796338596789,-0.14622002872860546,-0.36285065022147434,-0.7023910097135497,0.5960568556019001,0.5632032997470691,-0.4793038326591173,0.23728648526261029,0.05650457157251478,-0.12578373899962628,-0.3926520923541759,-0.7005668158989274,0.1384636739458224,0.39440062978646295,-0.2395968047216015,0.173450778147755,-0.14202003121792328,-0.4846671391312487,-0.894395543695277,-0.5120049761611611,0.19617688010875742,0.03302081906488831,-0.07428760243601812,-0.1671508384855785,-0.33766576915120844,-0.5584906360879403,0.008819632981145204,0.005064533261507602,-0.07113829685653508,-0.16001325967950136,-0.334691639510145,-0.05995483870905347,0.08639111560358786,0.16839184078627537,0.05063007263840772,-0.10761209443269837,-0.22853896683431812,0.0814512294061613,0.12674649058214515,0.481934981275961
0.5470270477419187,0.556718028319089,0.14932588678379055,0.512320775555617,-0.6583627410468589,0.0689453291704153,-0.0031577158729652996,-0.018325736663836557,0.024627258970138826,-0.016262232331433518,0.5843121959339997,0.16642888953753276,0.5157695936280389,-0.7298795784027617,0.3238489604715272,-0.005588224830124215,-0.017586676094183882,0.01818315133549964,-0.026334894005549954,0.1877718946492427,0.4619065679974823,-0.7384558927200969,0.360876572492988,-0.018522287925396338,-0.01941789113948403,0.05507281302847046,-0.053384114575863555,0.12898110048003658,-0.19226885910396027,0.12091068150868742,0.018441509076581736,-0.6153278125724678,0.7543949926597265,-0.7145677939927315,-0.6295117368379495,0.24127950257843014,-0.013868423677207729,-0.01052073744878114,0.02803009160448218,-0.025794570594530757,-0.6266825133870624,0.008851007410831136,0.024563392546801448,-0.029744047997069343,0.01992559527443972,-0.0004630673724978934,-0.012540055307048797,0.01309593626487913,-0.0063074889715076,-0.0025045040762482133,0.015793712326404852,-0.004488728548448758,0.00637094364151958,-0.0006966451642304114,-0.9424767666154482
0.987230181149275,0.9888559201659519,0.9856421633928494,0.977855273057847,-0.989532169140267,0.6611396771647933,-0.11474984066685522,0.002191620909905518,0.738591325993079,0.9420763202477913,0.9892659108439975,0.9850901993768574,0.9805150161235933,-0.9908985705968552,0.6981983960594359,-0.15071770635793094,-0.0810846544888565,0.7277068104302508,0.9424693848236766,0.9889910655623114,0.9844883053127684,-0.9961526120751817,0.6980793451368772,-0.10705809116920903,-0.039361852043296175,0.7144935328260245,0.9529807008883328,0.9806122010416187,-0.9902092225833568,0.6575445992593617,-0.07237723110887509,-0.03918668878907194,0.7057260812303147,0.9343197097928344,-0.9884621406981628,0.6813040191959175,-0.07410828717530364,-0.061096713618613796,0.6760191150710334,0.9297222087654526,-0.7122263749355986,0.057798699769614804,0.04094598341374563,-0.7059479316911472,-0.9505103734852025,-0.17928258202581168,-0.012514946883406403,0.45802692815642815,0.6523280062994249,0.1845683506650231,-0.152282460359327,-0.05112212373759872,0.005352354790847873,-0.03223045374947141,0.7916446264921101
0.9160530295990907,0.9398406925602175,0.9466270585502778,0.9102333337711722,-0.9548344388665571,0.349970113123244,-0.15311629999594786,0.11866250624176371,-0.8814472548087925,-0.12772585799005273,0.926677345930398,0.929728023613993,0.9111373188853649,-0.9586407049958816,0.43181465406834035,-0.1321293874932142,-0.07759089728489106,-0.90165865510622,-0.12834111803139248,0.9345361246724222,0.9072768451593888,-0.9641732177473367,0.43978465704094705,-0.11216931458781443,0.04275797797745606,-0.9291103636466378,-0.14164877535056825,0.9159430390538289,-0.9563183793781594,0.3581139118949934,-0.11312433535241823,0.014054745163811149,-0.8161461660804692,-0.112914165249287,-0.9400948465328957,0.38956638020021706,-0.11879766805486297,-0.04923519397545263,-0.8687455230452369,-0.12273879834648223,-0.5167128121527296,0.12924821808834708,-0.0036507708993513245,0.895255086820796,0.1185832360163979,-0.0424617638063796,0.07302491118028503,-0.37296653911563166,-0.05864781664390364,-0.007505243962200146,0.12544164586818293,0.03605797890322935,0.007808701355492781,-0.007441404077749556,-0.041998734798995824
0.39151744124039006,-0.7013628008088649,0.5342234203421882,-0.1501616963045452,0.6966129788174906,-0.3190150944787155,-0.10619948604846087,0.034652182503553834,0.6477542926218566,-0.6703064215879155,-0.3533489204870892,0.5049555426525137,0.015994665095845705,0.35851466497560874,-0.10407549247524298,0.0230083923376243,0.006674586563655078,0.28021405372580876,-0.3194233992028974,-0.5026096253298455,0.35948625103620446,-0.9979095642095316,-0.2151911258880272,0.17677029242485917,-0.023246690639135346,-0.9874050497172917,0.9630174740237503,0.011677365950127248,0.49526040149985795,-0.32035261871601006,-0.39466576619083754,0.022043926038930458,0.46662331201618334,-0.40280146341138723,-0.35850572697876865,-0.37406363596827125,0.10220085212122226,-0.011542643932667898,-0.4064954454485587,0.35856917548721134,0.2325027116374996,-0.1585473770979856,0.022919822101369027,0.9869184200680307,-0.9667670840423591,0.13910721469421478,-0.006805908088194702,0.22883212322990895,-0.24864835276685815,0.0002192491799929577,-0.22063093813726953,0.09520235156594407,0.04046802180473706,-0.017946558888887007,-0.9557595424611676
0.9190757927128312,0.9586936702468778,0.9450783912991665,0.9283351714178342,-0.9541965967554965,0.20831029136723556,-0.7089090782617821,0.02839910119331574,-0.06389313797924126,0.9145671817647615,0.9258380405591085,0.9315010598239571,0.9187362140640838,-0.9515436854193837,0.3198889722223979,-0.7373130121602756,0.00483564644265999,-0.08906953526890883,0.9076709561855588,0.9543441798618048,0.9337217783773565,-0.9634421282209241,0.3305066910244604,-0.7373369096015978,0.010933206988126765,-0.06568374627601392,0.9048915923146068,0.9433141282237183,-0.976810360562118,0.29111432978641577,-0.7283408731603122,0.020443166047199486,-0.11612784387618408,0.9577337416911148,-0.9642467326542115,0.33208805025686416,-0.6979755321112816,-0.002655645970050801,-0.15559714804267624,0.9429299230537593,-0.3975011640972202,0.7647052788209814,-0.001693015493426873,0.13535682412384448,-0.974323573464995,-0.30803194847878373,-0.09292622317113358,-0.033644197544013446,0.3526188402038546,0.011951218115773835,-0.09022415015550195,-0.6980459221054157,0.04031457449879107,0.007740315866781994,-0.22785692668590102
0.6134920172276224,0.2584092340159649,0.5717179524023757,0.4784469832707604,-0.7039197608667505,-0.21436002425225795,0.01172880550516239,-0.018347208174218498,-0.00397088288416721,0.008735357006638259,0.38677990721730005,0.6424952491762715,0.5053696269921691,-0.8139853575382863,0.11874249325215193,0.020310973737632382,0.004508374443563615,0.0011922182244711221,0.01626335048353235,0.25509536093669055,0.2324165850866952,-0.4064765269958111,0.07449044078418468,0.016062536978880396,-0.006196018331106796,0.038883964958439945,0.05250103878001823,0.45244967370777905,-0.6975984864193844,-0.11076221300245037,-0.025573131134440884,0.0020176803308112577,-0.0006715201076451201,0.009229630933387788,-0.6227589805321431,0.007407502330731714,0.016850882467027095,0.03387494263268136,-0.003120842075817167,0.008502179434770208,-0.30198848159914127,0.005231341237644963,0.004157279155046429,0.001789290899742835,-0.015589021611889606,0.008748293449096932,0.0075373301376629,0.0012501581375410765,0.002968330594238267,0.0012738354903469667,0.000988609720330824,0.0013463050759492795,-1.836035964181119e-05,-0.0002802517161875293,0.002182049111558272
0.529515346411794,-0.5519470282495343,0.5802140569553668,0.5088855645302707,-0.5476559291894757,-0.3435765812987505,-0.0881372092940636,-0.37021665925171865,0.0006231144146740786,0.5270096623597815,-0.6846002957195158,0.6454375876514529,0.6516494790543433,-0.6708143234457258,0.06471333592402992,-0.2491709181372163,-0.47156718153218985,0.0015390155101334658,0.6842734574434727,-0.8642867862875278,-0.8701821106026492,0.9871606007782185,-0.2928375839498323,0.054234894865093156,0.7055206769058864,-0.003387936694963126,-0.9810334252061826,0.7917745926431318,-0.8784858909685158,0.04380863929410944,0.09360442776881635,-0.6080992897805697,0.0012853370902590239,0.8271918105226406,-0.8759759228281515,0.13939989571917888,0.04841829733264874,-0.6082398406238606,0.002017306543929458,0.8396934880673812,-0.31168740530469285,-0.07036944492499313,0.6982233629275144,-0.002912025344472712,-0.9525489110315377,-0.10109225035440587,-0.21753806221800936,0.0036548133877858054,0.3006064696632301,0.04157609780601784,-0.0030604491515389635,-0.15066326766533414,-0.0024319746956324296,-0.6876568801096421,0.0036619343306929864
0.9067030882747598,0.9577319523132665,0.9357387431668104,0.8259114002498125,-0.9450009656583462,0.10787006323450532,-0.5105962941759028,0.009572492031344155,0.8845082223595279,-0.819094168362984,0.9409956504561463,0.9181343485962539,0.8236990323337411,-0.9442563845276705,0.30111942238667566,-0.5498327542669889,-0.010633154285114422,0.8493699395346365,-0.7827225636084209,0.9509071898292494,0.8832695854106901,-0.9799988168681794,0.22613948616297816,-0.5368434684540231,0.012185743504512256,0.9319584778847393,-0.8331955328918661,0.8503351751852922,-0.9600951179161116,0.21446625668729669,-0.46462152768264375,0.0026169571399976554,0.8418452096677026,-0.8598249645043157,-0.8772573424998807,0.17306319130992692,-0.4189636494208705,-0.0001740295753370604,0.7924505081591053,-0.7676987851861037,-0.34015346161725535,0.4514217038759747,-0.004246294787529439,-0.8589388895660982,0.9013782126162155,-0.09252691094261678,0.01001548621699845,0.07415128714687615,-0.2739327628361694,-0.02710693701191265,-0.6372636348209866,0.12472511657132147,0.05532607172198739,-0.007551869015953619,-0.6593222256580645
0.9971912769616369,0.9970526286065629,0.9973910430391277,0.9961199725032392,-0.9980129220049968,0.8988061014573014,0.042080597309581254,-0.06809714194738853,-0.34865027467919785,-0.9781141321298101,0.9980364145093212,0.996807436463598,0.9957535596230463,-0.9990454248982343,0.9078449185260303,0.04495610298902859,-0.07050949043989438,-0.34858825033484586,-0.9773797465775674,0.9965135809422403,0.9953612528459872,-0.999168050636749,0.9076065041660104,0.044981729164024785,-0.07119910654998411,-0.34868261164602354,-0.9758662385254868,0.9948774384009988,-0.9968148651283666,0.8974756095779723,0.044655929151047824,-0.07092920423930087,-0.3487680626035841,-0.9801613054325545,-0.996272893162257,0.9037874566146854,0.04991899264385034,-0.06972448927935171,-0.34786472905925975,-0.9748360248348433,-0.9147400586164132,-0.04816460984942524,0.07187068553146125,0.3486318672848332,0.9770869276276435,0.06008356717442405,-0.07103479936001045,-0.3118784576101873,-0.8997496653115751,-0.014061584943736346,-0.017534474271705663,-0.04959990037479859,0.026873144281962844,0.08267202447236703,0.34026776014862165
0.6036096622242157,0.5878313479777089,-0.014521651436546074,0.47964896836648874,-0.5828785056726543,0.11710848143075996,-0.31046344446259094,-0.0013535380785367225,-0.13867485787657463,0.013840940904669573,0.594807855979736,-0.012049344870919205,0.43271733209887875,-0.5899097452267591,0.3743201820831091,-0.44934715148619625,-0.003999925810551419,-0.18609565934982253,0.01844112246382683,-0.014126615459502242,0.46478498606800156,-0.6535581934887217,0.360902238558718,-0.2729822627768253,-0.0019715712437116313,-0.11936669916362037,0.011976162716006114,-0.012883175272993218,0.016717744823679482,-0.0022723601372666396,-0.0014750754478063538,-0.0009371810835512367,0.8802858885955845,-0.09868501452989084,-0.6055146254730158,0.20302709109295966,-0.01415933890016973,0.002185416197455585,-0.01997329747250869,0.00223388238401954,-0.5900134249690122,-0.1291169808579889,-0.0046744837523326355,-0.03500506529102795,0.003051899569777063,-0.16217494390064152,0.0037821672856318935,-0.05770046379357482,0.005779899347942338,0.006067692165238733,0.3866409436778517,-0.03775392112936589,-0.004200557251017351,0.0014706469448328811,-0.10177283026484625
